"type","value","source","articlename"
"ip","192.227.132.49","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.227.162.32","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.227.228.39","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.236.146.12","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.236.195.114","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.173.92","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.223.33","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.228.182","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.228.234","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.228.236","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.239.17","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.239.18","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.3.27.151","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","192.99.250.225","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","193.188.22.86","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","193.188.22.87","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","193.200.16.122","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","193.33.153.149","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.213.18.105","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.213.18.115","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.213.18.204","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.213.18.4","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.213.18.52","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.61.121.51","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","194.87.189.187","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","195.201.229.162","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","195.201.239.247","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","195.66.87.133","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","195.66.87.134","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.12.123.20","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.12.91.137","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.12.91.141","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.23.156.254","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.23.187.180","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.244.224.120","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.244.224.99","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.46.132.216","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.46.174.156","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.46.176.159","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.46.177.138","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.46.235.197","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.50.138.22","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.50.138.23","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","198.50.183.70","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","212.113.119.34","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","217.196.98.126","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","217.196.98.129","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.254.201.243","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.88.112.214","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.152.50","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.231.189","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.236.80","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.96.12","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.99.114","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.99.19","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.99.21","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.94.99.22","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","23.95.122.103","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","37.139.52.28","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","37.139.52.31","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","37.139.52.49","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","37.139.52.56","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.143.166.208","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.143.167.124","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.150.109.65","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.153.229.79","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.107","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.108","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.115","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.116","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.199","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.230","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.234","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.238","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.47","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.89","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.9","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.248.94","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.249.20","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.249.217","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.249.229","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.249.245","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.66.249.39","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.229.14","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.100","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.104","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.149","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.171","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.176","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.198","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.205","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.211","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.228","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.248","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.52","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.61","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.86.230.85","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","45.9.74.45","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","46.249.38.149","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","46.30.45.235","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","49.12.234.132","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","49.13.10.213","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","49.13.59.145","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","5.135.198.131","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","5.154.181.101","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","5.196.36.200","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","5.42.102.95","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","51.210.90.122","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","51.81.73.112","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","51.81.75.68","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","62.106.66.115","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","62.106.66.143","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","62.106.66.27","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","62.106.66.34","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","77.91.126.35","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","78.47.152.48","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","78.47.41.3","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","81.19.137.163","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.144","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.158","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.203","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.44","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.67","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.91","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.52.94","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.53.143","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.53.191","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.53.222","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.53.73","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.53.95","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.118","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.155","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.200","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.210","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.216","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.242","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.248","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.44","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.54","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.71","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.54.95","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.60.197","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.60.81","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.61.17","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.61.61","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.62.217","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.62.74","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.63.10","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.63.12","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.63.217","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","85.239.63.253","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.106.216","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.73.188","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.73.81","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.82.216","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.84.182","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.84.187","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.84.227","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.110.87.128","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.147.108.182","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","89.208.97.76","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","91.107.222.96","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","91.108.241.78","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","91.231.186.242","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","91.231.186.82","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
"ip","91.236.230.146","Mandiant","Russia-Nexus Activity Cluster UNC4057 Conducts Phishing, Credential Harvesting, and Information Operations Targeting Ukraine and NATO Countries.csv"
