"type","value","source","articlename"
"url","https://api.camera-drive.org/nvidia-ka.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camera-drive.org/nvidiawin.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camtechdrivers.com/nvidia-al.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camtechdrivers.com/release1.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camtuneup.online/vdriverWin-ct6m.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.camtuneup.online/vdriverWin-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drivercams.cloud/nvidia-ar.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drivercams.cloud/nvidia-ja.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drivercams.cloud/release1.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drivercams.cloud/release2.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drive-release.cloud/nvidia-al.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drive-release.cloud/nvidiawin.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.drive-release.cloud/result/nvidia-real.zip","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.driversofthub.online/realtekwin-ct3l.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.driversofthub.online/realtekwin-kf9i.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.driversofthub.online/realtekwin-mv4k.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.driversofthub.online/realtekwin-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.jz-aws.info/wait.jpg","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-cloud.online/VCam1.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-cloud.online/VCam2.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-drive.cloud/nvidia.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-release.org/nvidia-am.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-release.org/nvidia-ar.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-release.org/nvidia-aw.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.nvidia-release.us/nvidia.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.smartdriverfix.cloud/nvidiadrivers-mv9s.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.vcamfixer.online/realtekWin-aw5s.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.vcamfixer.online/realtekWin-ct3f.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.vcamfixer.online/realtekWin-mv4r.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.vcamfixer.online/realtekWin-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.web-cam.cloud/ffmpeg-ap.sh","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.web-cam.cloud/linux-ap.sh","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.web-cam.cloud/nvidia-al.update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.webcamdrivers.cloud/linux-al2i.sh","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://api.webcamfixer.cloud/intel-update","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://blockchainjobassessment.com/assets/index-CrWHI1Uo.js","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://blockchainjobassessment.com/invite/E3fM8yF7","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
"url","https://blockchainjobhub.com/invite/E3fM8yF7","Mandiant","UNC5975 Targets Cryptocurrency Entities via 'ClickFix' to Deliver New Malware PHASEHOOK, SHADETAP, FROSTYFERRET, and ICEBITE.csv"
,,,
