"type","value","source","articlename"
"domain","support.myfirstdealplaybook.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","surelytheme.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","sxo.catching.fishingrealinvestments.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","synergies.us05web-zoom.space","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","syx.free.thebitmeister.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tao025.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tao221.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tao816.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tao886.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tao977.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","taytrin.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tfl.catching.fishingrealinvestments.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","theaccidentandinjuryteam.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","theaudiobee.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","throatpills.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tiaoshibao.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tjdyer.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tjsemicoke.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tnoodlezy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","todoist.com.co","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","todoistapp.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","tokl.location.oysterfloats.us","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tops.sineadholly.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","tpb.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","trademark.iglesiaelarca.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","training.preschoolproblems.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","trc20.kcgrocks.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","treegreeny.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","trial.buyintercomsonline.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","uaz.round.fishingreelinvestment.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ucjcs.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","uidej.schedule.golfballnutz.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","unitynotarypublic.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","update-appstore.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","urp.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","us004web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","us007web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","us05web-zoom.space","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","us07office.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","ustqj.anesthetics.biomedzglobal.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","utv4fun.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","uybd.static.buyweatherstriponline.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","v4t09ur0tcjnsbb.fun","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","variablescopetool.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","varinspector.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vbjne.rooms.fierceatfifty.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vczy.schedule.golfballnutz.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","virtual.urban-orthodontics.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vnsg.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vryv.free.thebitmeister.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vuscf.outfit.dianamercer.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","vzq.parish.chuathuongxot.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","web001-zoom.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","web004meet.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","web02zoom.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","webmail.ebuildingsource.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","webmeetapi.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","webmeetoffice.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","wflzo.contest.printondemandmerchandise.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wfy.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wholesalerandy.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","windsorbongvape.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wishmarkets.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wiz.sticky.oystergardening.name","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wsyup.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.doctorkiltz.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.hawkecentre.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.lazuriapparel.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.lovlypets.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","www.midmichiganbuildingcompany.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.mocanyc.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.playchees.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","www.rgueapp.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","www.therecoveryvillage.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.us004web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","www.us007web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","www.us07office.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","www.usdermatologypartners.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","www.webmeetoffice.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","www.westpointlife.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","wyz.location.oysterfloats.us","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xdfds.loyalty.hienphucuanhanloai.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xiangtanjk.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","xin.shades.whatisaweekend.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xtdp.pages.microcloud360.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xwmf.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","xza.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","yaocanting.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","yayj.parish.chuathuongxot.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ymxzm.award.vuheritagefoundation.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","youbyashboutique.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ypqm.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ypu.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","yyab.podcast.lisameyerson.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zaoqh.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zfw.order.buyanemostatonline.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zmreb.patent.international-med.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zoamaster.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","zone.ebuilderssource.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zontricks.com","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"domain","zoom.us004web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","zoom.us007web.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","zoom.us07office.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","zoom.web004meet.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","zoom.webmeetoffice.us","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"domain","zropx.award.vuheritagefoundation.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zrs.contest.printondemandmerchandise.com","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zvb.glue.oystergardening.net","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","zznc.parish.chuathuongxot.org","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","01d3ed1c228f09d8e56bfbc5f5622a6c","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","025b2fe3567a44abf8fad55da727cff7","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","02613d0cfa2863efeda0508b5118ebf9","Extracted","Threatview"
"hash_md5","02b4571470d83163d103112f07f1c434","Mandiant","Actor of Unknown Motivations Exploits SharePoint Vulnerability (CVE-2025-53770) to Deploy Webshell.csv"
"hash_md5","06fae8b85b600b5caa868b0adab5277b","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","081094961c732a0cb5986d48a0e56751","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"hash_md5","08c8f02d621f48c3e59bf35bd7773eab","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","0953182d19d3006d1007eaca6943f360","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","0af11f610da1f691e43173d44643283f","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","0f2a673a1a2d9fe3794c945085ae8c27","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"hash_md5","11dd6e8ab9759d1ac91ffe0d0e4949cb","Threatview","Threatview"
"hash_md5","127e129231e905a3583168ced35ad77b","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","131b346160b3c1aee2ddb9f566c0a52e","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","1355080d36aa4bf7926e6358eaab9e6a","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","16b9ac65997775a5e5a128bce4adc51c","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","19c1244d1a5273509c23b8d30268d047","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","1ad011042caf72595f46375cd0b19eae","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","1b568903b8e7c10e05fae0a61021304e","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"hash_md5","1b9eb661faf321355c2841850e377036","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","22b327c9e289df48710aafd85903b9ca","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","24b02d7f72d87748951ff8efab6d2189","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","25c2c00e42a02ff39f54336601259f2a","Mandiant","Campaign 25.041 Financially Motivated Threat Actor Leverages ATOMIC Infostealer for macOS Data Exfiltration.csv"
"hash_md5","278bab3801edda90b32dfbf89380d460","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","2ae9d7ac6752f8e517b90021980ab99a","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","2c92c5b8fc41c95e4def4f0bd00f1360","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","31648000260fdc316f6239a7291e190e","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","35e25998ca91ec57d3a46b5745be088a","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","36c8d84b15742b8f9d921eb5751277ad","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","39c80156e3ce603e53452a5527007054","Mandiant","Campaign 25.042 North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"hash_md5","3cada81c47648df7671c3f76d0f1fcf7","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","3e2c986cdd627d9dce1fbb64bba6d0c3","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","3e452e00cd7001d3328447710c3ab363","Extracted","Threatview"
"hash_md5","412c8e724a3c1e2beaa38f5bc83e1922","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","41557df459a9f61283f8d6a850412920","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","41b080592d58d7e587510aa2d9a6778f","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"hash_md5","427ce9e6498582305cd20836ce597c90","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"hash_md5","488f2e3e09fc7dd8740e363da9d2ac15","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"hash_md5","5198267fdbc28c88f1a6d22f9a43d436","Mandiant","Campaign 25.045 Actor of Unknown Motivation Leverages Fake 'Savedrop' File Transfer Websites to Deliver LUMMAC.V2.csv"
"hash_md5","5452ddc0b24f8b50ad4107ae89272b12","Mandiant","Campaign 25.039 Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
