"type","value","source","articlename"
"hash_md5","e910d0b35698ff70f032b1412693bba7","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ea4cc6a268b4fb4a890ee77c3f25b834","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","eb27494fe5a44c24ed9fe6d348ec3df0","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","eb5bfe15172b675c17c7d73c7f769ebe","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ebc8fa5866816a26a510f7f14a57f053","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ec61cfbd0621822e65e574381819f1f7","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ec86fe7c4cb717bf542761dc4cf7d8ce","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ed3951b445adba503f753bab48a38792","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ed79b0744decac6f9cb5a0eb431e1cfb","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ed9a6e9b6919f2bd8bf496d78ab06e5e","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ede89c3aa0994acf34f416e93f75d9c9","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ee9b00b7bfcf1a9b4586b1271aba9bfb","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","eea73bf77fda5ecf12ad9b7b60a0871e","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","eed2816497e663906fb4a68edfdb1048","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ef1e5823cbce02eb068942ebc39eb308","Threatview","Threatview"
"hash_md5","efb3139d13ab94b22f318096322e2c3d","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","efd7c1ab1e5dfa69f24800730b29f430","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f0214c0ffd161eb46cd892023128b05a","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f0526121ffb928150d3e47aa60036661","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f0624ef136c1f137e39359d4f47b73b1","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f1a394b14d085b0dbe49db195238b596","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f201bf08af3abdaeb85ffda88993e465","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f25f3a074c1d6f2e28eac57046e135f5","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f30225aa2563de0aecf1f3997dde30b8","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f3364c8f0ac95c4d1c8fdc001f27a957","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f33b364b1cd810451928c9460c472f56","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f3cfd55f836d9e964cbd6b1fcde39fe7","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f4c99a2c7e24fdbda3f93762dcd9bc16","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f59ccc3e4c5f63fdfbac1d2e9edefcb0","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f5a2dcf82b96088c32df2809a6910c08","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f5d3d09f15836f8784ec72f89497ec18","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f74360178710841b4069afd76b69f71b","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","f7a1a3ef01464771ac21d29976be09f1","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fa0e32297b64266ca318030d82a69114","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fa24aabec11dece56be3607e081bc6d3","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","faa2c2852f1bb6f9463a297beb5a38de","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fc43196e91aa79e9e6992c367c2642e7","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fc61cbb2054ab60fe25c2be151214dfb","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fcc5aa7483f5d221373a5cccaf3def9e","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fda64f62c3ab9e8adf906b02db0329e0","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fe0875302d0bc2b4a8aadf2f86a599f7","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","fefa15f652ef0be2c2419fa239cc51d1","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_md5","ff6d7a0933b1c88b9ea3b85f6a0deb03","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"hash_sha256","2189aa5be8a01bc29a314c3c3803c2b8131f49a84527c6b0a710b50df661575e","Threatview","Threatview"
"ip","166.1.173.27","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"ip","64.52.80.252","Mandiant","DoNot APT Expands Operations, Targets European Foreign Ministries with LoptikMod Malware.csv"
"url","http://download.letscompress.online/Let's%20Compress.exe","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"url","http://us004web.us/","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","http://us07office.us/","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","https://believeinmind.top/creds","Mandiant","UNC1151 Exploits Known Roundcube Vulnerability CVE-2024-42009 to Conduct Credential Harvesting Against Polish Local Government Entity.csv"
"url","https://believeinmind.top/regsw","Mandiant","UNC1151 Exploits Known Roundcube Vulnerability CVE-2024-42009 to Conduct Credential Harvesting Against Polish Local Government Entity.csv"
"url","https://billing.roofnrack.us/dh+V4w099ooSPa/RQSi5wQQ9r8EbPeg=","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://cp.envisionfonddulac.biz/HlPgaWVxgwB6cdpbKWfMS206hEskYtZaK2DVXTJxkkskcYYbezqPAHQkkA1oOpYabzSOC3JxnQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://cp.envisionfonddulac.biz/kMe11uvl1r/05Y/kp/OZ9OOu0fSq9IPnpvaM+rK1l+yyrNCh+qbbuuGoxqD8tJer","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://d.webfreepdf.com/PDFMaker.exe","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"url","https://reforge.web02zoom.us/","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","https://reforge.web02zoom.us/j/3884099248?pwd=JPYcwtW1tmrs3YIwKBNqWhHFuEkhLf.1","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","https://reforge.web02zoom.us/j/9588833824?pwd=123456","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","https://reforge.web02zoom.us/j/join","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
"url","https://searchsnfinds.com/","Mandiant","Actor of Unknown Motivations Leverages Fake PDF Converter Site to Deliver Malware and Suspected Adware.csv"
"url","https://static.twalls5280.com/Cqpi5HGIAY1uiFjWPJ5OxniIWMZt2BKReMkFiHvaAJB9yBqXZtBAmQ==","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"url","https://totalservices.info/WxporesjaTexopManor/vrptpvabkokamekastra/N1/SA","Mandiant","DoNot APT Expands Operations, Targets European Foreign Ministries with LoptikMod Malware.csv"
"url","https://us004web.us/","Mandiant","North Korean Actor UNC1069 Employs Advanced Social Engineering, Including Occasional Deepfakes, to Deploy macOS Malware for Cryptocurrency Theft.csv"
,,,
