"type","value","source","articlename"
"url","https://puttysystems.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://puttysystems.com/?msclkid=9c66a9f9a586133f2c84c1a5ad8ce245&utm_campaign=Search-Campaign_062525_215803&utm_content=Ad%20Group%201&utm_medium=cpc&utm_source=bing&utm_term=putty","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://puttyy.com/download/installer.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://redapplellc.com/wp-includes/blocks/html/Any_Desk_Installer.zip","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ruben.findinit.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://ruben.findinit.com/wp-json/api/download/4643151af63fd0461476b3bdd4a4d7b6","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://sdqgastronomico.com/wp-content/KeePass-2.56-Setup.exe","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://spacesniifer.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://srk.pixarsclients.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://srk.pixarsclients.com/wp-json/api/download/2d0e5ed2973b3286f9311b98ee637770","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://srk.pixarsclients.com/wp-json/api/download/30bf781c28ef43bbc6e1017f6295b862","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://tteams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://usahomesolutionsllc.com/wp-json/api/download/154b640eaa8ead8d88ffb10fcd47a0e8/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://winscp-ftp.net/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://winscp-ftp.net/en/stats.php","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://www.aauthentiicator.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://www.microsoft.teams-live.com/","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","https://yumezora.com/Teams/MSTeamsSetup_1.7.07.exe","Mandiant","Financially Motivated Threat Actor Uses Malicious Advertisements to Distribute Malware.csv"
"url","tcp://energy-fabulous.gl.at.ply.gg:59725","Mandiant","OT Domain Activity Alert Aug. 7–14, 2025.csv"
"url","tcp://plant-administrator.gl.at.ply.gg:16617","Mandiant","OT Domain Activity Alert Aug. 7–14, 2025.csv"
,,,
