type,value,source,articlename
ip_address,104.21.19.6,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,104.21.40.149,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,104.21.64.1,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,104.21.68.8,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,104.21.69.4,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.129.193,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.135.22,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.153.14,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.169.28,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.184.31,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.184.94,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.186.62,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.189.159,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.191.99,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,172.67.221.69,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
ip_address,93.127.133.9,Google TI,Transparent Tribe Targets Indian Startups with Crimson RAT.csv
url,https://369201v-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://482901v-coinbase.com/assets/index-C6WH8GpL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://482901v-coinbase.com/assets/index-DEVDSUe0.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://543902-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://562789-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://582751v-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://650421-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://673442-coinbase.com/assets/index-YYEyBBZM.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://673827-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://673908-coinbase.com/assets/index-CuAX1fKX.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://674933-coinbase.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://674933-coinbase.com/assets/index-YYEyBBZM.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://783521-coinbase.com/assets/index-DYYWoIVE.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://901562-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://903182s-coinbase.com/assets/index-C6WH8GpL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://asp.hankeringcrestedwrist.shop/54f93e4c9e4b381833ea400527326dbe,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.aayai.icu/gkcxv.google?i=68ea0c32-7478-4d49-a8c7-e1a0de73fa8c,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.bukuu.icu/gkcxv.google?i=7d4ada0f-8163-4a37-95ef-4d5c39422949,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.gekan.icu/gkcxv.google?i=073a58f0-1222-4e47-ba34-07a1d18d857e,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.gekan.icu/gkcxv.google?i=db1cdb6f-bd61-45cd-8b9b-e066dfd83b89,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.inea3.icu/gkcxv.google?i=313df6de-d7e4-4e15-bf6c-1188755af013,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.laqyk.icu/gkcxv.google?i=de8db737-990c-4b05-8b85-ebf333807d6e,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.qlkwr.com/awjsx.captcha?u=1583d1cf-5c16-4e31-a4c3-eb6bc4798c93,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.qlkwr.com/awjsx.captcha?u=60f4d22d-43b2-4976-8ddf-40d6277bbe96,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.qlkwr.com/awjsx.captcha?u=928ada5a-089c-4270-b90b-c21f577cc73e,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.qlkwr.com/awjsx.captcha?u=d660a321-69ee-42fd-b83b-6db7109706b3,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.quzis.icu/gkcxv.google?i=9772d0c6-7ae4-4c65-9e02-091ab4acfd69,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.tivadiu1.icu/gkcxv.google?i=9b26baf7-fa30-4027-9670-3553c608673a,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.wypyq.icu/gkcxv.google?i=7a91d31e-0e50-4af7-beb5-bc904a1edd2b,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.xemyrai6.icu/gkcxv.google?i=7af030df-becf-4df8-a1ca-5a4abb1486f2,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://check.xemyrai6.icu/gkcxv.google?i=d2d7ff5b-ad0b-4d77-aa35-3a442712e182,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://coinbase-access.com/assets/index-FDFiXUwQ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-diagnostic.com/assets/index-B8m3e3R7.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-diagnostic.com/assets/index-BaKLnWJX.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-live.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-myaccount.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-myvault.com/assets/index-CrdBYvgf.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-myvault.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-protected.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-safeguard.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-safevault.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-securedvault.com/assets/index-CWrtR1vh.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-storage.com/assets/index-E6h7BLrv.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coinbase-storage.com/assets/index-FDFiXUwQ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://coldwallets-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://defense-coinbase.com/assets/index-BmZ6FBUK.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://diagnose-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://diagnose-coinbase.com/assets/index-XGuoDG7R.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://diagnosis-coinbase.com/assets/index-BmqouP2a.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://diagnosis-coinbase.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://diagnostics-coinbase.com/assets/index-DWynBMNL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://mycoldstorage-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://myhelpdesk-coinbase.com/assets/index-zhBPQepg.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://mysafevault-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://mysafevault-coinbase.com/assets/index-D0KUFuWT.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://mysecureportal-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://privacyvault-coinbase.com/assets/index-C0_1iAru.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://privacyvault-coinbase.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://protectedportal-coinbase.com/assets/index-BPxR1SYm.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://protectedportal-coinbase.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://protectedvault-coinbase.com/assets/index-DJmRaAE6.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://protectedvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://refuge-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safeportal-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safestorage-coinbase.com/assets/index-DULbqLkb.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safestorages-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetystorage-coinbase.com/assets/index-bfhkLil3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetystorage-coinbase.com/assets/index-BMUK7mS2.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetystorage-coinbase.com/assets/index-C1_8zNr9.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetystorage-coinbase.com/assets/index--z3e9aNL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetyvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safetyvault-coinbase.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safewallet-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safewallet-coinbase.com/assets/index-bfhkLil3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://safewallet-coinbase.com/assets/index-C1_8zNr9.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securedvault-coinbase.com/assets/index-BPxR1SYm.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securedvault-coinbase.com/assets/index-oyhrcK0I.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securesession-coinbase.com/assets/index-DEVDSUe0.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securing-coinbase.com/assets/index-CcVVa612.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securityvault-coinbase.com/assets/index-DJmRaAE6.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://securityvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://solve.jrqr.org/awjxs.captcha?u=58409f88-229f-4e66-a308-3406d94a786e,Google TI,Suspected Financially Motivated Threat Actor Utilizes the BNB Smart Chain Testnet via EtherHiding and ClickFix to Deliver Infostealers.csv
url,https://storages-coinbase.com/assets/index-FDFiXUwQ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.369201v-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.482901v-coinbase.com/assets/index-C6WH8GpL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.543902-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.562789-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.563901-coinbase.com/assets/index-CuAX1fKX.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.582751v-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.673442-coinbase.com/assets/index-YYEyBBZM.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.673827-coinbase.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.673908-coinbase.com/assets/index-CuAX1fKX.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.674933-coinbase.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.783521-coinbase.com/assets/index-sb-wiJfN.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.901562-coinbase.com/assets/index-DeL8qAnO.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.903182s-coinbase.com/assets/index-C6WH8GpL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-access.com/assets/index-FDFiXUwQ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-diagnostic.com/assets/index-B8m3e3R7.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-live.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-myaccount.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-myvault.com/assets/index-CrdBYvgf.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-myvault.com/assets/index-gTeVfcZL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-protected.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-safeguard.com/assets/index-BAPPfhuJ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coinbase-safevault.com/assets/index-BrEnAwwF.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.coldwallets-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.defense-coinbase.com/assets/index-BmZ6FBUK.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.diagnose-coinbase.com/assets/index-XGuoDG7R.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.diagnosis-coinbase.com/assets/index-BmqouP2a.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.diagnostics-coinbase.com/assets/index-DWynBMNL.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.mycoldstorage-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.mysafevault-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.mysecureportal-coinbase.com/assets/index-BV4hWLt3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.privacyvault-coinbase.com/assets/index-C0_1iAru.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.protectedportal-coinbase.com/assets/index-BPxR1SYm.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.protectedvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.refuge-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safeportal-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safestorages-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safetystorage-coinbase.com/assets/index-bfhkLil3.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safetystorage-coinbase.com/assets/index-BMUK7mS2.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safetystorage-coinbase.com/assets/index-C1_8zNr9.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safetyvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safevault-coinbase.com/assets/index-BD32pUOI.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.safewallet-coinbase.com/assets/index-5fhSUT6J.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.securedvault-coinbase.com/assets/index-BPxR1SYm.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.securesession-coinbase.com/assets/index-DEVDSUe0.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.securing-coinbase.com/assets/index-CcVVa612.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.securityvault-coinbase.com/assets/index-Do6aKJRx.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
url,https://www.storages-coinbase.com/assets/index-FDFiXUwQ.js,Google TI,"GTIG AI Threat Tracker Distillation, Experimentation, and (Continued) Integration of AI for Adversarial Use.csv"
domain,wmk77.com,Google TI,Threat Actor 'Zidane' Seeks Cryptocurrency-Related Traffic to Ultimately Deliver DARKCRYSTALRAT
