"type","value","source","articlename"
"ip","216.245.184.193","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","217.194.148.85","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","217.194.148.98","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","31.172.79.130","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","31.172.79.203","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","31.172.79.230","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.152.86.173","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.61.136.156","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.61.136.70","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.61.138.219","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.61.138.237","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","45.89.53.94","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","46.226.162.148","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","5.187.2.70","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","5.8.19.19","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","64.190.113.49","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","64.190.113.86","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","64.52.80.108","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","64.95.10.222","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","64.95.12.40","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","65.38.120.125","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","67.217.228.14","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","67.217.228.193","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","79.132.141.22","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","79.132.141.221","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","79.132.143.89","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","81.19.140.30","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"ip","96.9.124.200","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://codeshare.net/w5yc80yb","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://www.youtube.com/@tradingview.channel","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://www.youtube.com/watch?v=6eb-YAdqQgI","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://www.youtube.com/watch?v=JW7O7W69wVk","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"url","https://www.youtube.com/watch?v=Zd-jmPN6-b4","Mandiant","Multiple Threat Actors Using ClickFix Technique to Distribute Malware.csv"
"hash_md5","f949eadea1b78aa68c1a393019052bcb","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"hash_md5","7ec93bfdba5ceb158e5392533d85516a","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"hash_md5","380f49a798e7d7ccedd12fca4f98f0e3","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"domain","api.kingcardnfc.com","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"domain","api.payforce-x.com","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"domain","api.kingnfc.com","Mandiant","SuperCard X Android Malware Enables Contactless ATM and PoS Fraud via NFC Relay Attacks.csv"
"domain","amdrssrcext.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","calc.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","chrome.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","comppkgsrv.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","conhost.kilob.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","conhost.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","conhost.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","csrss.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","ddvdatacollector.gurat.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","fontdrvhost.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","intelcphecisvc.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","konhost.kilob.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","lsass.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","malwarebytes.hunoi.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","msedge.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","msmpeng.gurat.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","powershell.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","ravbg64.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","rdrcef.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","runtimebroker.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","shellexperiencehost.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","sppsvc.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","svchost.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","svchost.gutaf.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","svchost.hunoi.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","textinputhost.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","unsecapp.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","useroobebroker.utarq.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","win32calc.gurat.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","wmiprvse.hunoi.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","wudfhost.loguna.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"domain","xagt.bulam.ru","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","104.194.156.205","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","139.177.197.12","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","149.154.167.99","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.104.102","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.104.77","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.106.119","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.106.29","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.107.134","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.108.165","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.109.146","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.109.62","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.110.22","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.110.4","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.112.197","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.112.25","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.113.50","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.114.233","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.121.14","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.124.57","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.67.236","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.69.118","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.69.142","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.69.241","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.70.81","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.76.154","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.77.215","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.77.235","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.77.241","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.77.67","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.78.35","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.78.91","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.78.97","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","172.86.97.1","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","194.67.71.113","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","216.126.229.131","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","23.239.3.18","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.59.118.104","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.59.118.199","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.59.120.174","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.61.158.130","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.61.160.89","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","45.79.89.72","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","64.23.139.215","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","64.23.183.234","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"ip","96.126.101.72","Mandiant","TEMP.Armageddon Targeting Ukraine and Eastern European Government Organizations.csv"
"url","https://github.com/israelfile/il/blob/main/Crt-2024-v11021.exe","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"url","https://raw.githubusercontent.com/israelfile/il/refs/heads/main/Crt-2024-v11021.exe","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"url","https://github.com/israelfile/docusign/blob/main/Crt-2024-v11021.exe","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"url","https://github.com/israelfile/docusign/blob/main/docusign.exe","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","7d5b1ae57599940faf51e0b38f4824bd","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"ip","212.232.22.136","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"domain","netivtech.org","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","e68435f3899d0f01810afff7a420429f","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","a9effec03c1945f791e72c39acf51f8f","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","a076f6e6782ec914df97500fb24914d7","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","9fa34dcdec188138ded6a48877076405","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","41f4eb291cfbb3684a3cb98e55fd7e20","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","38e20236b52ea7b5abed7168c0b1bd99","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","218551466caa3cb356601a0b11e37668","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"domain","spaziogroup.org","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","fe804ea38634ee88c0f12afb94262421","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
"hash_md5","f700378578df895e80c0dfeea68fe694","Mandiant","UNC5667 Uses New Custom Malware Against Israeli and Middle East Targets.csv"
