"type","value","source","articlename"
"url","https://download.sudokufunspot.com/sudokufunspot.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.themanualshelf.com/d/themanualshelf.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/d/totalusermanuals.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/totalusermanuals.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/TotalUserManuals.exe?utm_source=google&utm_medium=display&utm_campaign=22997293121&utm_content=773332465818&utm_term=&utm_adgroupid=193595799788&placement=www.videogamer.com&target=segment_be_a_7206050136710353770&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22997293121&gclid=EAIaIQobChMIiKfC7YHbjwMVXzKKAx36ixlKEAEYASAAEgJZ1_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/TotalUserManuals.exe?utm_source=google&utm_medium=display&utm_campaign=22997293121&utm_content=773332465824&utm_term=&utm_adgroupid=193595799828&placement=www.manua.ls&target=segment_be_a_7157552758423265689&device=c&network=d&matchtype=&gad_source=5&gad_campaignid=22997293121&gclid=EAIaIQobChMI8ovy9N_ajwMVwmirAh0YzDx3EAEYASAAEgLvHPD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/TotalUserManuals.exe?utm_source=google&utm_term=&utm_content=templatelab.com&utm_adgroup=183968907103&gad_source=5&gad_campaignid=23014091446&gclid=EAIaIQobChMIhYvy-_LfjwMVbgpoCB1sISR-EAEYASAAEgLXz_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/TotalUserManuals.exe?utm_source=google&utm_term=&utm_content=www.artycraftykids.com&utm_adgroup=183968907063&gad_source=5&gad_campaignid=23014091446&gclid=Cj0KCQjw_rPGBhCbARIsABjq9ccWGbGooBZOXj6IQ4B53RJ4F_bLxqkLZ9fSTZkswJrS6Xz6mr4i2TUaAh-oEALw_wcB","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.totalusermanuals.com/TotalUserManuals.exe?utm_source=google&utm_term=&utm_content=www.manua.ls&utm_adgroup=183968907103&gad_source=5&gad_campaignid=23014091446&gclid=EAIaIQobChMI7uHdo__kjwMVw04IBB1toj3nEAEYASAAEgIECPD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://download.worldpackagetracker.com/d/worldpackagetracker.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://effortlesspdf.com/EffortlessPDF.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://effortlesspdf.com/EffortlessPDF.exe?sid=4179&utm_source=google&utm_medium=display&utm_campaign=22573862121&utm_term=&utm_content=753303796551&gad_source=5&gad_campaignid=22573862121&gclid=EAIaIQobChMI2NvI3sT2jQMV-SMhBB2R0C27EAEYASAAEgKpQ_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://effortlesspdf.com/EffortlessPDF.exe?sid=4179&utm_source=google&utm_medium=display&utm_campaign=22573862121&utm_term=&utm_content=753303796680&gad_source=5&gad_campaignid=22573862121&gclid=EAIaIQobChMIjfq8kuPpjQMVG4amBB2fGDHTEAEYASAAEgIKR_D_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://effortlesspdf.com/EffortlessPDF.exe?sid=4179&utm_source=google&utm_medium=search&utm_campaign=22486811904&utm_term=freeware%20pdf%20editor&utm_content=749304699771&gad_source=1&gad_campaignid=22486811904&gbraid=0AAAAA-fUO8Lk04OdbTBjsXpX-ANJteyNM&gclid=EAIaIQobChMI3eaHp_-5jQMV23R_AB0LAhKnEAAYASAAEgIflfD_BwE","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://get.usermanualsonline.com/viewmanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://getallmanuals.com/GetAllManuals.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://getmanualviewer.com/getmanualviewer.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://rocketpdfpro.com/RocketPDFPro.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://searchmymanual.com/SearchMyManual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://speedypdfhub.com/SpeedyPDFHub.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.changeintopdf.com/changepdf.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.easypdfconversion.com/pdfconvert.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.manualexplorer.com/manual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.pdffromanything.com/setup.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.usermanually.com/usermanually.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.usermanualmaster.com/usermanualmaster.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.usermanualpro.com/usermanualpro.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
"url","https://www.usermanualsonline.com/viewmanual.exe","Mandiant","Actor of Undetermined Motivations Utilizes Trojanized Installers and Malicious Node.js Scripts for Persistence and Discovery.csv"
,,,
