"type","value","source","articlename"
"domain","a445.fluctuations.trendylevels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a45ad.samples.muzikcitysound.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a46801b9.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4689f7e.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a469572e.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a46db6b7.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a47b8.shrubs.emptyisland.pics","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a47c12a6.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4878eba.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a488.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4959028.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a49df.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4a268d3.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4a5.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4a52f94.xen.hill-family.us","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4c86.tool.pearldentalgroup.ca","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a4e5275a.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a504e209.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a506c3f7.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a529419e.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a52a1ed7.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a531d2ef.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a536.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a53d.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a53d8e4b.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a540f250.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a565.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a574.offerings.love4lifewellness.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a5858.calendar.wishmarkets.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a58cf.shrubs.emptyisland.pics","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a58ea64f.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a594.discover.jsfconnections.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a599.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a5ab7e0c.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a5b4bec9.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a5e7.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a5fc6.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a613.fluctuations.trendylevels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a61c.moments.abledity.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6253.rate.coinangel.online","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a62fe153.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6401895.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a647.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6726577.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a67f.internal.blessedfoodshalalmeat.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a689.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a691.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a698.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6a56067.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6a8.roles.thepowerofgodswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6b4.roles.thepowerofgodswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6c5d909.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a6e1.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a708.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7094.samples.muzikcitysound.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a720da1c.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7445aea.payment.refinedwebs.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a746.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a76e659e.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7732556.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a79af.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7aafd83.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7c5.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7eb.discover.jsfconnections.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a7ed6a6c.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a805.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a822d.tool.pearldentalgroup.ca","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a8321.signing.unitynotarypublic.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a83a01e8.app.pgica.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a847a6df.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a850.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a871c05d.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a8746.diary.lojjh.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a875a.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a88ab1a2.jump.agrandatubolsillo.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a892.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a8b1.moments.abledity.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a8b60.shrubs.emptyisland.pics","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a92e.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a931.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a93c.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a946.state.thegshrevolution.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a948.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a979.jobs.registermegod.online","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9912.diary.lojjh.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a994e6e8.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9de287a.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9e0.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9e2.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9e3.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9f6b.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","a9fae922.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa0b609b.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa40ebdf.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa48.ssl.topgearoutfitters.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa5c.moments.abledity.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa662a37.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa7a.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa81422e.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa927ae4.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa93.moments.abledity.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa9c15b9.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa9d.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aa9d8.tool.pearldentalgroup.ca","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aaa.trc20.kcgrocks.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aaad769e.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aab.donors.eucharisticjesus.net","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aab7e5da.step.ifsguy.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aabedc5b.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aac9.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aad3.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aaea9888.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aaf00949.user3.altcoinfan.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aakzz.loyalty.hienphucuanhanloai.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aawh.trc20.kcgrocks.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab0ae391.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab2ba.shrubs.emptyisland.pics","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab2c.portraits.studio-94-photography.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab2d9.asset.tradingvein.xyz","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab5364f5.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab78.campaign.tworiversboat.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab944.rate.coinangel.online","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ab95.fallout.flunkypixels.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","aba2.bundle.thevoice.world","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abb93.calendar.wishmarkets.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abc6.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abe8.templates.victoryoverdieting.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abkohakfyg.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abvia.patent.international-med.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","abygbeb.services.accountablitypartner.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac008.signing.unitynotarypublic.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac164cca.nodes.fioressence.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac184.tool.pearldentalgroup.ca","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac38.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac436.shrubs.emptyisland.pics","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac6caa59.login.wwpcrisis.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac74c51e.parked.academiadecontables.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac79.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac89.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac901.samples.muzikcitysound.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac943394.lines.fasttracklegal.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ac96.campaign.tworiversboat.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","academy.entrepreneurwealthhub.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acb3.ssl.topgearoutfitters.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acb8.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acbb.call.pgee.org","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acdcb.samples.muzikcitysound.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ace8.activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acea3.calendar.wishmarkets.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","acfd.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","activation.thepowerofhiswhisper.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","active.xomosagency.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ad08.telegram.godsmightywhispers.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
"domain","ad0fdef9.schedule.newhomessection.com","Mandiant","Access Broker UNC1543 Leverages FAKEUPDATES and Deceptive Lures to Facilitate Initial Access Leading to Ransomware and Extortion.csv"
